Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Systemd,/test/testsuite-08.units/-.mount,-.mount,12,10,0,2,0,176,11
Emacs Lisp,/man/.dir-locals.el,.dir-locals.el,15,13,2,0,0,651,16
Emacs Lisp,/.dir-locals.el,.dir-locals.el,28,17,8,3,0,1187,26
YAML,/.lgtm.yml,.lgtm.yml,40,35,3,2,0,1136,39
YAML,/.packit.yml,.packit.yml,45,26,16,3,0,1657,43
Vim Script,/.vimrc,.vimrc,21,8,10,3,0,811,19
Python,/.ycm_extra_conf.py,.ycm_extra_conf.py,250,211,37,2,0,8410,183
Snakemake,/test/test-network/conf/00-debug-net.rules,00-debug-net.rules,2,1,1,0,0,89,3
Systemd,/test/test-network/conf/12-dummy-mtu.link,12-dummy-mtu.link,6,5,0,1,0,96,6
Systemd,/test/test-network/conf/12-dummy.link,12-dummy.link,6,5,0,1,0,123,6
Patch,/hwdb.d/20-acpi-vendor.hwdb.patch,20-acpi-vendor.hwdb.patch,502,402,0,100,0,10282,362
Systemd,/test/test-network/conf/25-sriov.link,25-sriov.link,40,36,0,4,0,710,32
Plain Text,/test/test-network/conf/25-wireguard-preshared-key.txt,25-wireguard-preshared-key.txt,3,3,0,0,0,57,4
Plain Text,/test/test-network/conf/25-wireguard-private-key.txt,25-wireguard-private-key.txt,6,4,0,2,0,63,5
Autoconf,/sysctl.d/50-coredump.conf.in,50-coredump.conf.in,37,3,30,4,0,1818,31
Shell,/xorg/50-systemd-user.sh,50-systemd-user.sh,15,4,9,2,1,538,13
Snakemake,/test/fuzz/fuzz-udev-rules/50-udev-default.rules,50-udev-default.rules,86,61,4,21,0,3679,66
Autoconf,/rules.d/50-udev-default.rules.in,50-udev-default.rules.in,121,80,9,32,0,5241,90
Shell,/man/50-xdg-data-dirs.sh,50-xdg-data-dirs.sh,13,5,5,3,1,309,11
Snakemake,/rules.d/60-autosuspend.rules,60-autosuspend.rules,22,10,6,6,0,704,17
Snakemake,/rules.d/60-block.rules,60-block.rules,13,6,4,3,0,703,11
Snakemake,/test/fuzz/fuzz-udev-rules/60-block.rules,60-block.rules,11,4,4,3,0,620,9
Snakemake,/rules.d/60-cdrom_id.rules,60-cdrom_id.rules,29,11,10,8,0,1071,22
Snakemake,/test/fuzz/fuzz-udev-rules/60-cdrom_id.rules,60-cdrom_id.rules,29,11,10,8,0,1071,22
Snakemake,/test/fuzz/fuzz-udev-rules/60-drm.rules,60-drm.rules,8,4,2,2,0,413,7
Snakemake,/rules.d/60-drm.rules,60-drm.rules,8,4,2,2,0,413,7
Snakemake,/test/fuzz/fuzz-udev-rules/60-evdev.rules,60-evdev.rules,23,12,5,6,0,974,15
Snakemake,/rules.d/60-evdev.rules,60-evdev.rules,25,14,5,6,0,990,16
Snakemake,/rules.d/60-fido-id.rules,60-fido-id.rules,14,6,3,5,0,491,10
Snakemake,/test/fuzz/fuzz-udev-rules/60-input-id.rules,60-input-id.rules,8,4,1,3,0,282,6
Snakemake,/rules.d/60-input-id.rules,60-input-id.rules,8,4,1,3,0,282,6
Snakemake,/test/fuzz/fuzz-udev-rules/60-persistent-alsa.rules,60-persistent-alsa.rules,14,9,1,4,0,616,11
Snakemake,/rules.d/60-persistent-alsa.rules,60-persistent-alsa.rules,14,9,1,4,0,616,11
Snakemake,/test/fuzz/fuzz-udev-rules/60-persistent-input.rules,60-persistent-input.rules,42,27,8,7,0,2710,36
Snakemake,/rules.d/60-persistent-input.rules,60-persistent-input.rules,42,27,8,7,0,2719,36
Snakemake,/test/fuzz/fuzz-udev-rules/60-persistent-storage-tape.rules,60-persistent-storage-tape.rules,36,21,6,9,0,2135,28
Snakemake,/rules.d/60-persistent-storage-tape.rules,60-persistent-storage-tape.rules,36,21,6,9,0,2204,28
Snakemake,/rules.d/60-persistent-storage.rules,60-persistent-storage.rules,129,63,39,27,0,8395,102
Snakemake,/test/fuzz/fuzz-udev-rules/60-persistent-storage.rules,60-persistent-storage.rules,106,56,24,26,0,6797,81
Snakemake,/rules.d/60-persistent-v4l.rules,60-persistent-v4l.rules,20,12,2,6,0,769,15
Snakemake,/test/fuzz/fuzz-udev-rules/60-persistent-v4l.rules,60-persistent-v4l.rules,20,12,2,6,0,769,15
