Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,/docs/manual/developer/API.html,API.html,1004,841,3,160,0,44335,0
HTML,/docs/manual/misc/API.html,API.html,1004,841,3,160,0,44335,0
HTML,/docs/manual/misc/FAQ.html,FAQ.html,2063,2004,51,8,0,76460,0
License,/docs/manual/LICENSE,LICENSE,54,51,0,3,0,2607,0
HTML,/docs/manual/bind.html,bind.html,109,89,3,17,0,4199,0
HTML,/docs/manual/cgi_path.html,cgi_path.html,93,75,3,15,0,3762,0
HTML,/docs/manual/misc/client_block_api.html,client_block_api.html,86,68,3,15,0,3213,0
HTML,/docs/manual/misc/compat_notes.html,compat_notes.html,141,107,3,31,0,5072,0
HTML,/docs/manual/content-negotiation.html,content-negotiation.html,426,344,3,79,0,16792,0
HTML,/docs/manual/mod/core.html,core.html,1758,1433,58,267,0,75033,0
HTML,/docs/manual/custom-error.html,custom-error.html,152,130,2,20,0,4709,0
HTML,/docs/manual/misc/descriptors.html,descriptors.html,155,132,3,20,0,7122,0
HTML,/docs/manual/mod/directives.html,directives.html,194,188,3,3,0,10339,0
HTML,/docs/manual/dns-caveats.html,dns-caveats.html,201,165,3,33,0,8645,0
HTML,/docs/manual/env.html,env.html,46,38,3,5,0,1579,0
Perl,/docs/manual/expand.pl,expand.pl,100,35,60,5,2,3892,0
HTML,/docs/manual/misc/fin_wait_2.html,fin_wait_2.html,326,286,3,37,0,15627,0
HTML,/docs/manual/footer.html,footer.html,3,2,0,1,0,64,0
HTML,/docs/manual/misc/footer.html,footer.html,4,3,0,1,0,127,0
HTML,/docs/manual/mod/footer.html,footer.html,4,3,0,1,0,127,0
HTML,/docs/manual/handler.html,handler.html,141,116,3,22,0,4808,0
HTML,/docs/manual/misc/header.html,header.html,3,3,0,0,0,88,0
HTML,/docs/manual/header.html,header.html,3,3,0,0,0,85,0
HTML,/docs/manual/mod/header.html,header.html,3,3,0,0,0,88,0
HTML,/docs/manual/misc/howto.html,howto.html,147,108,3,36,0,5992,0
HTML,/docs/manual/mod/index.html,index.html,111,104,3,4,0,4202,0
HTML,/docs/manual/misc/index.html,index.html,119,113,3,3,0,3156,0
HTML,/docs/manual/install.html,install.html,254,200,3,51,0,9606,0
HTML,/docs/manual/invoking.html,invoking.html,124,104,3,17,0,5034,0
HTML,/docs/manual/misc/known_client_problems.html,known_client_problems.html,200,177,2,21,0,9299,0
HTML,/docs/manual/location.html,location.html,59,47,3,9,0,1973,0
HTML,/docs/manual/mod/mod_access.html,mod_access.html,226,210,6,10,0,6524,0
HTML,/docs/manual/mod/mod_actions.html,mod_actions.html,91,82,3,6,0,2844,0
HTML,/docs/manual/mod/mod_alias.html,mod_alias.html,257,230,8,19,0,9178,0
HTML,/docs/manual/mod/mod_asis.html,mod_asis.html,68,57,4,7,0,2429,0
HTML,/docs/manual/mod/mod_auth.html,mod_auth.html,145,113,6,26,0,5688,0
HTML,/docs/manual/mod/mod_auth_anon.html,mod_auth_anon.html,247,236,3,8,0,8912,0
HTML,/docs/manual/mod/mod_auth_db.html,mod_auth_db.html,160,127,6,27,0,6701,0
HTML,/docs/manual/mod/mod_auth_dbm.html,mod_auth_dbm.html,162,126,6,30,0,6653,0
HTML,/docs/manual/mod/mod_autoindex.html,mod_autoindex.html,385,322,23,40,0,16885,0
HTML,/docs/manual/mod/mod_cern_meta.html,mod_cern_meta.html,95,76,3,16,0,3415,0
HTML,/docs/manual/mod/mod_cgi.html,mod_cgi.html,175,137,5,33,0,5731,0
HTML,/docs/manual/mod/mod_dir.html,mod_dir.html,85,70,4,11,0,3134,0
HTML,/docs/manual/mod/mod_env.html,mod_env.html,92,71,3,18,0,2489,0
HTML,/docs/manual/mod/mod_example.html,mod_example.html,140,137,3,0,0,4232,0
HTML,/docs/manual/mod/mod_expires.html,mod_expires.html,185,179,6,0,0,6280,0
HTML,/docs/manual/mod/mod_headers.html,mod_headers.html,104,83,3,18,0,3355,0
HTML,/docs/manual/mod/mod_imap.html,mod_imap.html,284,245,3,36,0,10868,0
HTML,/docs/manual/mod/mod_include.html,mod_include.html,394,335,5,54,0,14042,0
HTML,/docs/manual/mod/mod_info.html,mod_info.html,98,84,3,11,0,2936,0
HTML,/docs/manual/mod/mod_isapi.html,mod_isapi.html,73,56,3,14,0,2709,0
HTML,/docs/manual/mod/mod_log_agent.html,mod_log_agent.html,61,46,4,11,0,1998,0
HTML,/docs/manual/mod/mod_log_config.html,mod_log_config.html,263,214,6,43,0,10254,0
HTML,/docs/manual/mod/mod_log_referer.html,mod_log_referer.html,88,68,5,15,0,3194,0
HTML,/docs/manual/mod/mod_mime.html,mod_mime.html,246,201,7,38,0,9806,0
HTML,/docs/manual/mod/mod_mime_magic.html,mod_mime_magic.html,260,238,1,21,0,9971,0
HTML,/docs/manual/mod/mod_negotiation.html,mod_negotiation.html,147,119,4,24,0,5633,0
HTML,/docs/manual/mod/mod_proxy.html,mod_proxy.html,514,424,7,83,0,21926,0
HTML,/docs/manual/mod/mod_rewrite.html,mod_rewrite.html,1249,1067,13,169,0,46851,0
HTML,/docs/manual/mod/mod_setenvif.html,mod_setenvif.html,275,267,3,5,0,8118,0
HTML,/docs/manual/mod/mod_status.html,mod_status.html,107,91,2,14,0,3793,0
HTML,/docs/manual/mod/mod_userdir.html,mod_userdir.html,105,92,4,9,0,3677,0
HTML,/docs/manual/mod/mod_usertrack.html,mod_usertrack.html,87,67,3,17,0,2900,0
HTML,/docs/manual/platform/perf-bsd44.html,perf-bsd44.html,236,168,3,65,0,7059,0
HTML,/docs/manual/platform/perf-dec.html,perf-dec.html,279,223,3,53,0,12856,0
HTML,/docs/manual/platform/perf.html,perf.html,137,103,3,31,0,3808,0
HTML,/docs/manual/process-model.html,process-model.html,68,51,3,14,0,2149,0
HTML,/docs/manual/sections.html,sections.html,139,106,3,30,0,4409,0
HTML,/docs/manual/misc/security_tips.html,security_tips.html,192,169,3,20,0,6040,0
HTML,/docs/manual/stopping.html,stopping.html,166,136,4,26,0,7639,0
HTML,/docs/manual/suexec.html,suexec.html,506,454,3,49,0,20570,0
HTML,/docs/manual/platform/unixware.html,unixware.html,61,44,3,14,0,2078,0
HTML,/docs/manual/platform/windows.html,windows.html,239,198,3,38,0,10735,0
