Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,/docs/manual/misc/API.html,API.html,1151,1012,3,136,0,49193,0
HTML,/docs/manual/developer/API.html,API.html,1151,1012,3,136,0,49193,0
HTML,/docs/manual/misc/FAQ.html,FAQ.html,2326,2198,51,77,0,89699,0
License,/docs/manual/LICENSE,LICENSE,59,56,0,3,0,2848,0
HTML,/docs/manual/bind.html,bind.html,135,115,3,17,0,4635,0
HTML,/docs/manual/cgi_path.html,cgi_path.html,93,75,3,15,0,3762,0
HTML,/docs/manual/misc/client_block_api.html,client_block_api.html,87,69,3,15,0,3235,0
HTML,/docs/manual/misc/compat_notes.html,compat_notes.html,117,95,3,19,0,4556,0
HTML,/docs/manual/content-negotiation.html,content-negotiation.html,527,436,3,88,0,19000,0
HTML,/docs/manual/mod/core.html,core.html,2910,2530,63,317,0,103829,0
HTML,/docs/manual/custom-error.html,custom-error.html,177,155,2,20,0,5430,0
HTML,/docs/manual/misc/custom_errordocs.html,custom_errordocs.html,394,365,2,27,0,17753,0
HTML,/docs/manual/misc/descriptors.html,descriptors.html,155,132,3,20,0,7122,0
HTML,/docs/manual/vhosts/details.html,details.html,372,299,3,70,0,16113,0
HTML,/docs/manual/vhosts/details_1_2.html,details_1_2.html,396,327,3,66,0,15801,0
HTML,/docs/manual/mod/directive-dict.html,directive-dict.html,262,250,3,9,0,8201,0
HTML,/docs/manual/mod/directives.html,directives.html,210,205,3,2,0,11041,0
HTML,/docs/manual/dns-caveats.html,dns-caveats.html,189,155,3,31,0,8034,0
HTML,/docs/manual/dso.html,dso.html,384,332,3,49,0,16755,0
HTML,/docs/manual/ebcdic.html,ebcdic.html,497,430,3,64,0,13325,0
HTML,/docs/manual/env.html,env.html,46,38,3,5,0,1579,0
HTML,/docs/manual/vhosts/examples.html,examples.html,512,428,3,81,0,15208,0
Perl,/docs/manual/expand.pl,expand.pl,104,35,64,5,2,4065,0
HTML,/docs/manual/vhosts/fd-limits.html,fd-limits.html,59,51,3,5,0,2029,0
HTML,/docs/manual/misc/fin_wait_2.html,fin_wait_2.html,324,284,3,37,0,15379,0
