Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,/libavcodec/4xm.c,4xm.c,757,587,41,129,109,23452,510
C,/libavformat/4xm.c,4xm.c,329,242,40,47,48,10566,248
C,/libavcodec/8bps.c,8bps.c,234,144,54,36,23,7848,158
License,/COPYING,COPYING,504,427,0,77,0,26428,419
Makefile,/libpostproc/Makefile,Makefile,27,16,2,9,0,561,17
Makefile,/libavcodec/Makefile,Makefile,405,351,16,38,0,17421,360
Makefile,/libswscale/Makefile,Makefile,22,15,1,6,0,477,16
Makefile,/libavformat/Makefile,Makefile,194,167,8,19,0,7832,164
Makefile,/tests/Makefile,Makefile,81,53,8,20,0,2262,56
Makefile,/libavutil/Makefile,Makefile,25,16,4,5,0,543,20
Makefile,/doc/Makefile,Makefile,18,12,0,6,0,357,13
Makefile,/Makefile,Makefile,243,182,9,52,3,5992,169
Makefile,/vhook/Makefile,Makefile,53,38,1,14,0,1251,37
C Header,/libavcodec/liba52/a52.h,a52.h,73,42,22,9,0,2093,62
C Header,/libavcodec/liba52/a52_internal.h,a52_internal.h,162,108,25,29,0,5621,128
C Header,/libavcodec/liba52/a52_util.h,a52_util.h,32,6,22,4,0,1221,26
C,/libavcodec/a52dec.c,a52dec.c,255,191,44,20,39,8186,198
C,/libavcodec/aasc.c,aasc.c,174,119,31,24,23,5307,132
C Header,/libavcodec/ac3.h,ac3.h,63,32,23,8,0,2199,53
C,/libavcodec/ac3dec.c,ac3dec.c,182,134,31,17,31,5571,143
C,/libavcodec/ac3enc.c,ac3enc.c,1555,1242,140,173,253,43631,1071
C Header,/libavcodec/ac3tab.h,ac3tab.h,184,158,9,17,0,6416,142
C,/libavcodec/adpcm.c,adpcm.c,1368,1093,112,163,197,48435,883
C,/libavformat/adtsenc.c,adtsenc.c,121,80,21,20,3,3497,87
C,/libavcodec/adx.c,adx.c,410,297,56,57,38,9726,264
C,/libavformat/aiff.c,aiff.c,457,324,51,82,59,12746,309
C,/libavcodec/alac.c,alac.c,854,568,123,163,90,28691,513
C,/libavcodec/allcodecs.c,allcodecs.c,847,789,40,18,5,25127,718
C,/libavformat/allformats.c,allformats.c,442,409,26,7,4,12159,309
C Header,/libavformat/allformats.h,allformats.h,149,141,3,5,0,5025,142
C,/libavformat/amr.c,amr.c,243,179,29,35,25,5621,125
C,/libavcodec/amr.c,amr.c,664,465,88,111,46,17323,313
C,/libavcodec/apiexample.c,apiexample.c,437,289,76,72,38,11702,234
C,/libavformat/asf-enc.c,asf-enc.c,862,689,49,124,141,29346,545
C,/libavformat/asf.c,asf.c,853,704,77,72,168,31097,620
C Header,/libavformat/asf.h,asf.h,280,178,52,50,0,10042,194
C Header,/libavcodec/alpha/asm.h,asm.h,189,156,19,14,7,9312,155
C,/libavcodec/asv1.c,asv1.c,647,497,27,123,108,19547,367
C,/libavformat/au.c,au.c,207,140,37,30,18,4988,136
C,/libavformat/audio.c,audio.c,350,276,31,43,61,8425,226
C,/tests/audiogen.c,audiogen.c,168,135,12,21,22,4655,116
C Header,/libavcodec/avcodec.h,avcodec.h,2675,1233,1145,297,3,78756,1614
C Header,/libavformat/avformat.h,avformat.h,562,358,117,87,5,20448,436
C Header,/libavformat/avi.h,avi.h,19,13,1,5,0,561,15
C,/libavformat/avidec.c,avidec.c,936,747,76,113,205,30230,650
C,/libavformat/avienc.c,avienc.c,529,417,45,67,77,17230,381
C,/libavformat/avio.c,avio.c,190,135,35,20,25,4693,130
C Header,/libavformat/avio.h,avio.h,182,137,11,34,0,6365,148
C,/libavformat/aviobuf.c,aviobuf.c,793,626,74,93,109,19349,455
C,/libavformat/avs.c,avs.c,225,173,18,34,37,6622,165
C,/libavcodec/avs.c,avs.c,158,116,18,24,19,4094,119
C Header,/libavutil/avutil.h,avutil.h,79,46,22,11,0,2927,64
C,/libavformat/barpainet.c,barpainet.c,25,20,0,5,12,644,17
C Header,/libavformat/barpainet.h,barpainet.h,25,17,1,7,0,485,19
C++,/libavformat/beosaudio.cpp,beosaudio.cpp,463,382,40,41,56,13113,288
C,/libavcodec/beosthread.c,beosthread.c,180,112,33,35,15,4798,115
C Header,/berrno.h,berrno.h,44,33,1,10,0,517,29
C,/libavcodec/liba52/bit_allocate.c,bit_allocate.c,260,210,29,21,38,9439,188
C,/libavcodec/bitstream.c,bitstream.c,293,199,67,27,34,8701,210
C,/libavcodec/liba52/bitstream.c,bitstream.c,91,43,30,18,4,2517,55
C Header,/libavcodec/liba52/bitstream.h,bitstream.h,77,39,23,15,4,2286,54
C Header,/libavcodec/bitstream.h,bitstream.h,879,647,119,113,34,23937,501
C,/libavcodec/bitstream_filter.c,bitstream_filter.c,124,104,1,19,19,3891,81
C,/libavcodec/bmp.c,bmp.c,251,193,18,40,40,6419,160
C Header,/libavutil/bswap.h,bswap.h,155,132,6,17,2,3052,93
Shell,/build_avopt,build_avopt,9,8,1,0,0,387,10
C,/libavcodec/cabac.c,cabac.c,234,170,31,33,22,6807,145
C Header,/libavcodec/cabac.h,cabac.h,429,303,55,71,59,10098,239
C,/libavcodec/cavs.c,cavs.c,1504,1209,171,124,285,52837,1044
C Header,/libavcodec/cavsdata.h,cavsdata.h,635,562,42,31,0,26103,457
C,/libavcodec/cavsdsp.c,cavsdsp.c,543,473,36,34,59,23712,346
C,/libavcodec/cinepak.c,cinepak.c,451,338,35,78,61,14328,293
Shell,/clean-diff,clean-diff,11,10,1,0,0,324,12
C,/libavcodec/cljr.c,cljr.c,156,103,24,29,5,3697,102
C,/cmdutils.c,cmdutils.c,135,108,19,8,31,4360,105
C Header,/cmdutils.h,cmdutils.h,34,31,0,3,0,990,32
C Header,/libavutil/common.h,common.h,616,477,40,99,67,13911,386
Makefile,/common.mak,common.mak,106,76,7,23,0,2395,70
Shell,/configure,configure,2251,1936,117,198,276,59633,1469
C,/libavcodec/cook.c,cook.c,1311,840,277,194,169,44094,810
C Header,/libavcodec/cookdata.h,cookdata.h,557,466,27,64,0,28626,445
C,/libavcodec/i386/cputest.c,cputest.c,105,82,9,14,12,2972,84
C,/libavcodec/liba52/crc.c,crc.c,73,46,22,5,1,2988,63
C,/libavutil/crc.c,crc.c,84,67,6,11,20,2290,66
C,/libavformat/crc.c,crc.c,134,94,24,16,7,3504,89
C Header,/libavutil/crc.h,crc.h,15,10,0,5,0,365,11
C,/libswscale/cs_test.c,cs_test.c,288,252,17,19,17,6605,176
C,/libavcodec/cscd.c,cscd.c,262,223,20,19,26,7871,163
C,/libavformat/cutils.c,cutils.c,273,192,55,26,56,7115,182
C,/cws2fws.c,cws2fws.c,126,94,7,25,22,3033,83
C,/libavcodec/cyuv.c,cyuv.c,188,117,39,32,7,5483,131
C,/libavformat/daud.c,daud.c,56,35,18,3,1,1765,49
C,/libavformat/dc1394.c,dc1394.c,191,142,22,27,25,6388,144
C,/libavcodec/dct-test.c,dct-test.c,515,417,32,66,108,14674,329
C,/libavcodec/liba52/downmix.c,downmix.c,679,535,23,121,48,17064,276
C,/libavcodec/dpcm.c,dpcm.c,333,252,42,39,33,11576,226
C,/vhook/drawtext.c,drawtext.c,525,356,74,95,70,14529,342
C,/tests/dsptest.c,dsptest.c,178,119,37,22,16,4662,143
C,/libavcodec/dsputil.c,dsputil.c,4138,3737,66,335,269,148648,1966
C Header,/libavcodec/dsputil.h,dsputil.h,648,356,169,123,4,24431,433
C,/libavcodec/sh4/dsputil_align.c,dsputil_align.c,428,349,28,51,21,14501,275
C,/libavcodec/alpha/dsputil_alpha.c,dsputil_alpha.c,360,283,31,46,13,14819,267
